Timestamp,Temperature,Pressure,Altitude
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98790.83,213.16
2024-09-19 08:44:01,36.42,98685.34,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,37.17,98791.91,213.06
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:01,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98794.29,212.86
2024-09-19 08:44:02,38.03,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:02,38.88,98796.91,212.64
2024-09-19 08:44:03,38.88,98796.91,212.64
2024-09-19 08:44:03,38.88,98796.91,212.64
2024-09-19 08:44:03,38.88,98680.48,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,212.43
2024-09-19 08:44:03,39.73,98799.36,222.19
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:03,40.56,98801.20,212.27
2024-09-19 08:44:04,40.56,98801.20,212.27
2024-09-19 08:44:04,40.56,98801.20,212.27
2024-09-19 08:44:04,40.56,98801.20,212.27
2024-09-19 08:44:04,40.56,98801.20,212.27
2024-09-19 08:44:04,40.56,98801.20,212.27
2024-09-19 08:44:04,40.56,98801.20,212.27
