Timestamp,Temperature,Pressure,Altitude
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98967.92,198.12
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:13,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.16,98968.11,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.10
2024-10-08 22:37:14,26.15,98968.08,198.05
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:14,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.41,198.08
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.15,98968.57,198.06
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:15,26.14,98968.41,198.08
2024-10-08 22:37:16,26.14,98968.41,198.08
2024-10-08 22:37:16,26.14,98968.41,198.08
2024-10-08 22:37:16,26.14,98968.41,198.08
2024-10-08 22:37:16,26.14,98968.41,198.08
2024-10-08 22:37:16,26.14,98968.41,198.08
2024-10-08 22:37:16,26.14,98968.41,198.08
2024-10-08 22:37:16,26.14,98968.41,198.08
2024-10-08 22:37:16,26.14,98968.41,198.08
2024-10-08 22:37:16,26.14,98968.41,198.08
2024-10-08 22:37:16,26.14,98968.41,198.08
